19.1	1.42374	-0.96689	0.198893	0.732608	0.288136	-0.581051	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.125	1.42862	-0.948516	0.19186	0.73733	0.290233	-0.583148	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.15	1.43333	-0.930024	0.184727	0.742012	0.292353	-0.585268	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.175	1.43786	-0.911415	0.177493	0.746652	0.294496	-0.587411	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.2	1.4422	-0.892692	0.170155	0.751248	0.296663	-0.589578	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.225	1.44637	-0.873853	0.162714	0.755798	0.298854	-0.591769	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.25	1.45034	-0.854902	0.155168	0.760302	0.301068	-0.593983	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.275	1.45412	-0.835839	0.147517	0.764756	0.303306	-0.596221	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.3	1.45771	-0.816665	0.139758	0.769159	0.305569	-0.598484	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.325	1.46111	-0.797381	0.131892	0.773508	0.307855	-0.60077	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.35	1.46431	-0.77799	0.123917	0.777803	0.310166	-0.603081	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.375	1.4673	-0.758492	0.115832	0.78204	0.312502	-0.605417	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.4	1.4701	-0.738888	0.107637	0.786218	0.314862	-0.607777	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.425	1.47269	-0.719181	0.0993296	0.790334	0.317247	-0.610162	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.45	1.47506	-0.699372	0.0909097	0.794385	0.319656	-0.612571	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.475	1.47723	-0.679463	0.0823762	0.798371	0.322091	-0.615006	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.5	1.47918	-0.659454	0.0737281	0.802287	0.32455	-0.617465	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.525	1.48092	-0.639349	0.0649647	0.806132	0.327035	-0.61995	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.55	1.48243	-0.619148	0.056085	0.809903	0.329544	-0.62246	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.575	1.48372	-0.598854	0.0470882	0.813598	0.332079	-0.624994	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.6	1.48478	-0.578469	0.0379735	0.817212	0.334639	-0.627554	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.625	1.48562	-0.557994	0.0287401	0.820745	0.337224	-0.630139	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.65	1.48622	-0.537432	0.0193872	0.824192	0.339834	-0.632749	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.675	1.48658	-0.516785	0.0099143	0.827551	0.34247	-0.635385	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.7	1.48671	-0.496056	0.000320583	0.830819	0.34513	-0.638046	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.725	1.4866	-0.475245	-0.00939453	0.833993	0.347816	-0.640731	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.75	1.48624	-0.454357	-0.0192316	0.837069	0.350527	-0.643442	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.775	1.48564	-0.433393	-0.0291911	0.840044	0.353263	-0.646178	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.8	1.48478	-0.412356	-0.0392736	0.842914	0.356023	-0.648939	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.825	1.48367	-0.391248	-0.0494794	0.845677	0.358809	-0.651724	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.85	1.48231	-0.370073	-0.0598089	0.848328	0.361619	-0.654534	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.875	1.48068	-0.348833	-0.0702623	0.850864	0.364454	-0.657369	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.9	1.47879	-0.32753	-0.0808398	0.853282	0.367312	-0.660227	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.925	1.47664	-0.306169	-0.0915416	0.855576	0.370195	-0.66311	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.95	1.47421	-0.284753	-0.102368	0.857744	0.373102	-0.666017	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.975	1.47152	-0.263283	-0.113318	0.859781	0.376032	-0.668947	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20	1.46855	-0.241765	-0.124392	0.861683	0.378986	-0.671901	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.025	1.4653	-0.2202	-0.135591	0.863446	0.381962	-0.674877	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.05	1.46177	-0.198594	-0.146912	0.865066	0.384961	-0.677876	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.075	1.45795	-0.176948	-0.158357	0.866538	0.387982	-0.680898	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.1	1.45385	-0.155268	-0.169924	0.867858	0.391025	-0.683941	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.125	1.44945	-0.133557	-0.181613	0.86902	0.39409	-0.687005	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.15	1.44477	-0.111818	-0.193423	0.870021	0.397175	-0.69009	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.175	1.43978	-0.0900572	-0.205353	0.870856	0.40028	-0.693195	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.2	1.4345	-0.0682771	-0.217402	0.871519	0.403405	-0.69632	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.225	1.42891	-0.0464827	-0.229568	0.872007	0.406549	-0.699464	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.25	1.42302	-0.0246783	-0.241851	0.872313	0.409711	-0.702626	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.275	1.41682	-0.00286861	-0.254248	0.872433	0.412891	-0.705806	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.3	1.4103	0.0189417	-0.266758	0.872362	0.416088	-0.709003	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.325	1.40348	0.0407478	-0.279379	0.872094	0.4193	-0.712215	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.35	1.39633	0.0625447	-0.292109	0.871624	0.422528	-0.715443	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.375	1.38887	0.0843273	-0.304946	0.870947	0.42577	-0.718685	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.4	1.38109	0.10609	-0.317886	0.870057	0.429026	-0.721941	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.425	1.37298	0.127828	-0.330928	0.868949	0.432293	-0.725208	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.45	1.36454	0.149536	-0.344068	0.867618	0.435572	-0.728487	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.475	1.35577	0.171207	-0.357304	0.866057	0.43886	-0.731775	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.5	1.34667	0.192837	-0.370631	0.864261	0.442157	-0.735073	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.525	1.33724	0.214418	-0.384046	0.862225	0.445462	-0.738377	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.55	1.32747	0.235946	-0.397546	0.859944	0.448773	-0.741688	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.575	1.31736	0.257413	-0.411125	0.85741	0.452088	-0.745003	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.6	1.30691	0.278814	-0.424781	0.85462	0.455407	-0.748322	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.625	1.29612	0.300142	-0.438507	0.851567	0.458727	-0.751642	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.65	1.28499	0.32139	-0.452299	0.848245	0.462047	-0.754962	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.675	1.27351	0.342552	-0.466152	0.84465	0.465366	-0.758281	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.7	1.26168	0.36362	-0.48006	0.840776	0.468681	-0.761596	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.725	1.2495	0.384588	-0.494017	0.836617	0.47199	-0.764905	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.75	1.23698	0.405449	-0.508017	0.832168	0.475293	-0.768208	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.775	1.2241	0.426194	-0.522054	0.827425	0.478586	-0.771501	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.8	1.21088	0.446817	-0.536121	0.822381	0.481868	-0.774783	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.825	1.1973	0.467311	-0.55021	0.817032	0.485137	-0.778052	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.85	1.18336	0.487666	-0.564315	0.811374	0.48839	-0.781305	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.875	1.16908	0.507877	-0.578427	0.805402	0.491625	-0.78454	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.9	1.15444	0.527934	-0.592538	0.799111	0.49484	-0.787755	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.925	1.13945	0.547829	-0.606641	0.792496	0.498032	-0.790947	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.95	1.12411	0.567556	-0.620726	0.785556	0.501199	-0.794115	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.975	1.10842	0.587104	-0.634785	0.778284	0.504339	-0.797254	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21	1.09237	0.606467	-0.648807	0.770679	0.507449	-0.800364	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.025	1.07598	0.625636	-0.662784	0.762737	0.510525	-0.80344	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.05	1.05923	0.644601	-0.676706	0.754454	0.513566	-0.806481	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.075	1.04214	0.663355	-0.690562	0.74583	0.516569	-0.809484	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.1	1.02471	0.68189	-0.704341	0.736861	0.51953	-0.812445	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.125	1.00693	0.700195	-0.718034	0.727545	0.522448	-0.815363	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.15	0.988805	0.718264	-0.731629	0.717883	0.525318	-0.818233	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.175	0.970346	0.736087	-0.745114	0.707872	0.528139	-0.821054	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.2	0.951551	0.753655	-0.758479	0.697512	0.530906	-0.823822	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.225	0.932423	0.770959	-0.771711	0.686803	0.533618	-0.826534	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.25	0.912966	0.787992	-0.7848	0.675746	0.536271	-0.829187	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.275	0.893184	0.804744	-0.797732	0.664341	0.538863	-0.831778	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.3	0.873081	0.821206	-0.810496	0.652591	0.541389	-0.834304	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.325	0.852661	0.83737	-0.823079	0.640497	0.543848	-0.836763	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.35	0.831929	0.853228	-0.835469	0.628062	0.546236	-0.839151	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.375	0.810889	0.86877	-0.847654	0.61529	0.54855	-0.841465	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.4	0.789548	0.88399	-0.859622	0.602183	0.550787	-0.843702	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.425	0.76791	0.898877	-0.871359	0.588746	0.552944	-0.84586	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.45	0.745982	0.913424	-0.882854	0.574985	0.55502	-0.847935	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.475	0.72377	0.927623	-0.894095	0.560904	0.55701	-0.849925	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.5	0.70128	0.941467	-0.905069	0.546511	0.558912	-0.851827	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.525	0.678519	0.954946	-0.915764	0.531811	0.560723	-0.853638	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.55	0.655494	0.968055	-0.926168	0.516812	0.562441	-0.855357	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.575	0.632213	0.980784	-0.936271	0.501523	0.564064	-0.856979	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.6	0.608683	0.993128	-0.946059	0.485951	0.565589	-0.858504	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.625	0.584913	1.00508	-0.955524	0.470107	0.567013	-0.859928	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.65	0.56091	1.01663	-0.964653	0.453998	0.568335	-0.86125	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.675	0.536683	1.02778	-0.973437	0.437637	0.569553	-0.862468	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.7	0.512241	1.03851	-0.981865	0.421034	0.570664	-0.86358	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.725	0.487593	1.04883	-0.989929	0.404199	0.571668	-0.864583	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.75	0.462748	1.05872	-0.997618	0.387146	0.572562	-0.865477	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.775	0.437715	1.06818	-1.00493	0.369886	0.573346	-0.866261	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.8	0.412505	1.07721	-1.01184	0.352432	0.574017	-0.866932	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.825	0.387126	1.0858	-1.01836	0.334797	0.574575	-0.86749	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.85	0.36159	1.09395	-1.02448	0.316995	0.575019	-0.867934	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.875	0.335906	1.10165	-1.03018	0.299039	0.575348	-0.868264	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.9	0.310085	1.1089	-1.03547	0.280945	0.575562	-0.868478	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.925	0.284136	1.1157	-1.04034	0.262725	0.575661	-0.868576	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.95	0.258071	1.12204	-1.04478	0.244395	0.575643	-0.868559	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.975	0.231901	1.12792	-1.04879	0.22597	0.57551	-0.868426	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22	0.205636	1.13333	-1.05237	0.207465	0.575262	-0.868177	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.025	0.179286	1.13829	-1.05552	0.188894	0.574898	-0.867813	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.05	0.152863	1.14278	-1.05823	0.170273	0.57442	-0.867335	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.075	0.126378	1.1468	-1.0605	0.151618	0.573828	-0.866743	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.1	0.099842	1.15036	-1.06234	0.132942	0.573123	-0.866038	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.125	0.073265	1.15345	-1.06375	0.114262	0.572306	-0.865221	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.15	0.0466584	1.15607	-1.06472	0.0955924	0.571379	-0.864294	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.175	0.0200329	1.15823	-1.06525	0.0769474	0.570343	-0.863258	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.2	-0.00660061	1.15992	-1.06536	0.0583422	0.569199	-0.862114	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.225	-0.0332315	1.16115	-1.06504	0.0397909	0.56795	-0.860865	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.25	-0.0598492	1.16191	-1.0643	0.0213076	0.566597	-0.859512	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.275	-0.0864431	1.16221	-1.06314	0.00290636	0.565142	-0.858057	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.3	-0.113003	1.16206	-1.06157	-0.0153995	0.563588	-0.856503	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.325	-0.139518	1.16144	-1.0596	-0.0335969	0.561936	-0.854852	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.35	-0.165979	1.16038	-1.05722	-0.051673	0.56019	-0.853105	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.375	-0.192376	1.15886	-1.05445	-0.0696155	0.558351	-0.851266	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.4	-0.218698	1.1569	-1.05129	-0.0874126	0.556422	-0.849338	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.425	-0.244937	1.15449	-1.04775	-0.105053	0.554407	-0.847322	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.45	-0.271083	1.15165	-1.04384	-0.122525	0.552306	-0.845222	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.475	-0.297126	1.14837	-1.03957	-0.139819	0.550125	-0.84304	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.5	-0.323058	1.14466	-1.03494	-0.156925	0.547864	-0.840779	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.525	-0.34887	1.14052	-1.02997	-0.173832	0.545528	-0.838443	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.55	-0.374554	1.13597	-1.02466	-0.190534	0.543118	-0.836034	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.575	-0.4001	1.131	-1.01903	-0.20702	0.540639	-0.833554	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.6	-0.425502	1.12562	-1.01308	-0.223283	0.538093	-0.831008	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.625	-0.450752	1.11984	-1.00682	-0.239315	0.535483	-0.828398	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.65	-0.475841	1.11365	-1.00027	-0.255111	0.532812	-0.825727	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.675	-0.500763	1.10708	-0.993432	-0.270663	0.530083	-0.822998	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.7	-0.52551	1.10012	-0.986317	-0.285965	0.527299	-0.820214	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.725	-0.550076	1.09279	-0.978937	-0.301013	0.524463	-0.817378	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.75	-0.574455	1.08508	-0.971301	-0.315802	0.521578	-0.814493	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.775	-0.598639	1.077	-0.96342	-0.330327	0.518647	-0.811563	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.8	-0.622624	1.06856	-0.955305	-0.344585	0.515673	-0.808588	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.825	-0.646403	1.05977	-0.946966	-0.358572	0.512659	-0.805574	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.85	-0.66997	1.05064	-0.938412	-0.372285	0.509607	-0.802522	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.875	-0.693322	1.04116	-0.929655	-0.385722	0.50652	-0.799435	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.9	-0.716451	1.03135	-0.920704	-0.398882	0.503401	-0.796317	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.925	-0.739355	1.02122	-0.911569	-0.411761	0.500253	-0.793168	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.95	-0.762028	1.01077	-0.902261	-0.42436	0.497078	-0.789993	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.975	-0.784467	1	-0.892788	-0.436678	0.493879	-0.786794	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23	-0.806667	0.988934	-0.88316	-0.448713	0.490657	-0.783573	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.025	-0.828624	0.977569	-0.873386	-0.460467	0.487417	-0.780332	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.05	-0.850335	0.965913	-0.863476	-0.471938	0.484159	-0.777074	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.075	-0.871796	0.953974	-0.853439	-0.483129	0.480886	-0.773801	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.1	-0.893006	0.941759	-0.843283	-0.494039	0.4776	-0.770515	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.125	-0.91396	0.929275	-0.833017	-0.504669	0.474304	-0.767219	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.15	-0.934656	0.916528	-0.822648	-0.515022	0.470999	-0.763914	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.175	-0.955091	0.903526	-0.812186	-0.525099	0.467688	-0.760603	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.2	-0.975264	0.890275	-0.801638	-0.534901	0.464371	-0.757287	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.225	-0.995172	0.876783	-0.791011	-0.544432	0.461052	-0.753968	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.25	-1.01481	0.863056	-0.780314	-0.553692	0.457732	-0.750647	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.275	-1.03419	0.849101	-0.769552	-0.562685	0.454412	-0.747327	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.3	-1.05329	0.834924	-0.758733	-0.571413	0.451094	-0.74401	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.325	-1.07212	0.820533	-0.747864	-0.579879	0.44778	-0.740695	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.35	-1.09068	0.805932	-0.736952	-0.588086	0.444471	-0.737386	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.375	-1.10897	0.79113	-0.726001	-0.596036	0.441169	-0.734084	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.4	-1.12698	0.776133	-0.715019	-0.603734	0.437874	-0.730789	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.425	-1.14472	0.760946	-0.704011	-0.611183	0.434588	-0.727503	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.45	-1.16218	0.745576	-0.692983	-0.618385	0.431313	-0.724228	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.475	-1.17937	0.730029	-0.681939	-0.625345	0.428049	-0.720964	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.5	-1.19628	0.714311	-0.670886	-0.632065	0.424797	-0.717713	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.525	-1.21292	0.698427	-0.659828	-0.63855	0.421559	-0.714475	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.55	-1.22927	0.682385	-0.648769	-0.644803	0.418336	-0.711251	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.575	-1.24535	0.666189	-0.637714	-0.650828	0.415128	-0.708043	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.6	-1.26116	0.649845	-0.626668	-0.656628	0.411936	-0.704851	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.625	-1.27669	0.63336	-0.615634	-0.662207	0.408762	-0.701677	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.65	-1.29194	0.616737	-0.604616	-0.667569	0.405605	-0.69852	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.675	-1.30692	0.599983	-0.593619	-0.672718	0.402466	-0.695382	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.7	-1.32162	0.583103	-0.582644	-0.677658	0.399347	-0.692263	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.725	-1.33605	0.566102	-0.571697	-0.682392	0.396248	-0.689163	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.75	-1.35021	0.548985	-0.56078	-0.686924	0.393169	-0.686084	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.775	-1.36409	0.531757	-0.549896	-0.691258	0.390111	-0.683027	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.8	-1.3777	0.514424	-0.539048	-0.695397	0.387075	-0.67999	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.825	-1.39104	0.496989	-0.528238	-0.699346	0.38406	-0.676975	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.85	-1.40411	0.479458	-0.51747	-0.703108	0.381068	-0.673983	-0.292915
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.875	-1.41692	0.461835	-0.506745	-0.706687	0.378098	-0.671013	-0.292915
