19.15	-2.168	3.33829	-0.338147	-0.229021	0.0833969	-0.251225	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.175	-2.17644	3.33255	-0.337286	-0.230343	0.0834098	-0.251237	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.2	-2.18486	3.32677	-0.336421	-0.231663	0.0834235	-0.251251	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.225	-2.19326	3.32097	-0.335553	-0.232981	0.083438	-0.251266	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.25	-2.20164	3.31512	-0.334682	-0.234297	0.0834534	-0.251281	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.275	-2.21	3.30925	-0.333807	-0.235611	0.0834697	-0.251297	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.3	-2.21833	3.30334	-0.332928	-0.236923	0.0834868	-0.251314	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.325	-2.22664	3.2974	-0.332046	-0.238233	0.0835047	-0.251332	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.35	-2.23493	3.29143	-0.33116	-0.23954	0.0835234	-0.251351	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.375	-2.2432	3.28543	-0.330271	-0.240846	0.083543	-0.251371	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.4	-2.25145	3.27939	-0.329379	-0.24215	0.0835635	-0.251391	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.425	-2.25967	3.27332	-0.328483	-0.243451	0.0835848	-0.251412	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.45	-2.26787	3.26722	-0.327584	-0.24475	0.0836069	-0.251435	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.475	-2.27605	3.26108	-0.326681	-0.246048	0.0836298	-0.251458	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.5	-2.2842	3.25492	-0.325774	-0.247343	0.0836537	-0.251481	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.525	-2.29234	3.24872	-0.324864	-0.248636	0.0836783	-0.251506	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.55	-2.30045	3.24248	-0.323951	-0.249927	0.0837038	-0.251532	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.575	-2.30853	3.23622	-0.323034	-0.251216	0.0837302	-0.251558	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.6	-2.3166	3.22992	-0.322113	-0.252503	0.0837573	-0.251585	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.625	-2.32464	3.22359	-0.321189	-0.253788	0.0837854	-0.251613	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.65	-2.33266	3.21723	-0.320262	-0.255071	0.0838143	-0.251642	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.675	-2.34065	3.21084	-0.319331	-0.256351	0.083844	-0.251672	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.7	-2.34862	3.20442	-0.318396	-0.25763	0.0838746	-0.251702	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.725	-2.35657	3.19796	-0.317458	-0.258906	0.083906	-0.251734	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.75	-2.3645	3.19147	-0.316516	-0.26018	0.0839383	-0.251766	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.775	-2.3724	3.18495	-0.315571	-0.261453	0.0839714	-0.251799	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.8	-2.38028	3.1784	-0.314623	-0.262723	0.0840054	-0.251833	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.825	-2.38813	3.17181	-0.313671	-0.263991	0.0840402	-0.251868	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.85	-2.39596	3.1652	-0.312715	-0.265257	0.0840759	-0.251904	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.875	-2.40376	3.15855	-0.311756	-0.266521	0.0841124	-0.25194	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.9	-2.41155	3.15187	-0.310793	-0.267782	0.0841498	-0.251977	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.925	-2.4193	3.14516	-0.309827	-0.269042	0.084188	-0.252016	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.95	-2.42704	3.13842	-0.308857	-0.270299	0.0842271	-0.252055	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.975	-2.43475	3.13165	-0.307883	-0.271555	0.084267	-0.252095	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20	-2.44243	3.12484	-0.306906	-0.272808	0.0843078	-0.252136	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.025	-2.45009	3.11801	-0.305926	-0.274059	0.0843495	-0.252177	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.05	-2.45773	3.11114	-0.304942	-0.275308	0.084392	-0.25222	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.075	-2.46534	3.10424	-0.303954	-0.276555	0.0844354	-0.252263	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.1	-2.47293	3.09731	-0.302963	-0.2778	0.0844796	-0.252307	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.125	-2.48049	3.09035	-0.301968	-0.279042	0.0845247	-0.252352	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.15	-2.48802	3.08336	-0.30097	-0.280283	0.0845706	-0.252398	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.175	-2.49554	3.07634	-0.299968	-0.281521	0.0846175	-0.252445	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.2	-2.50302	3.06928	-0.298962	-0.282757	0.0846651	-0.252493	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.225	-2.51048	3.0622	-0.297953	-0.283992	0.0847137	-0.252541	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.25	-2.51792	3.05508	-0.296941	-0.285224	0.0847631	-0.252591	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.275	-2.52533	3.04794	-0.295924	-0.286453	0.0848134	-0.252641	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.3	-2.53272	3.04076	-0.294905	-0.287681	0.0848645	-0.252692	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.325	-2.54008	3.03355	-0.293881	-0.288906	0.0849165	-0.252744	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.35	-2.54741	3.02632	-0.292854	-0.29013	0.0849694	-0.252797	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.375	-2.55472	3.01905	-0.291823	-0.291351	0.0850232	-0.252851	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.4	-2.562	3.01175	-0.290789	-0.29257	0.0850778	-0.252905	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.425	-2.56926	3.00442	-0.289751	-0.293787	0.0851333	-0.252961	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.45	-2.57649	2.99706	-0.28871	-0.295002	0.0851896	-0.253017	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.475	-2.58369	2.98967	-0.287665	-0.296214	0.0852469	-0.253075	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.5	-2.59087	2.98225	-0.286616	-0.297425	0.085305	-0.253133	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.525	-2.59802	2.9748	-0.285563	-0.298633	0.085364	-0.253192	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.55	-2.60515	2.96732	-0.284507	-0.299839	0.0854239	-0.253252	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.575	-2.61225	2.95981	-0.283448	-0.301043	0.0854846	-0.253312	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.6	-2.61932	2.95227	-0.282384	-0.302244	0.0855463	-0.253374	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.625	-2.62637	2.94469	-0.281317	-0.303444	0.0856088	-0.253436	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.65	-2.63339	2.93709	-0.280247	-0.304641	0.0856722	-0.2535	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.675	-2.64038	2.92946	-0.279172	-0.305836	0.0857365	-0.253564	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.7	-2.64735	2.9218	-0.278094	-0.307029	0.0858016	-0.253629	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.725	-2.65429	2.91411	-0.277013	-0.30822	0.0858677	-0.253695	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.75	-2.6612	2.90639	-0.275927	-0.309408	0.0859346	-0.253762	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.775	-2.66808	2.89864	-0.274838	-0.310594	0.0860025	-0.25383	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.8	-2.67494	2.89086	-0.273746	-0.311778	0.0860712	-0.253899	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.825	-2.68177	2.88305	-0.272649	-0.31296	0.0861408	-0.253969	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.85	-2.68857	2.87521	-0.271549	-0.31414	0.0862113	-0.254039	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.875	-2.69535	2.86734	-0.270445	-0.315317	0.0862828	-0.25411	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.9	-2.70209	2.85945	-0.269338	-0.316492	0.0863551	-0.254183	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.925	-2.70881	2.85152	-0.268227	-0.317665	0.0864283	-0.254256	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.95	-2.71551	2.84356	-0.267112	-0.318836	0.0865024	-0.25433	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.975	-2.72217	2.83558	-0.265993	-0.320004	0.0865774	-0.254405	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21	-2.72881	2.82756	-0.264871	-0.32117	0.0866533	-0.254481	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.025	-2.73541	2.81952	-0.263744	-0.322334	0.0867301	-0.254558	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.05	-2.74199	2.81145	-0.262614	-0.323495	0.0868078	-0.254636	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.075	-2.74854	2.80334	-0.261481	-0.324655	0.0868865	-0.254714	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.1	-2.75507	2.79521	-0.260343	-0.325812	0.086966	-0.254794	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.125	-2.76156	2.78705	-0.259202	-0.326967	0.0870465	-0.254874	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.15	-2.76803	2.77887	-0.258057	-0.328119	0.0871278	-0.254956	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.175	-2.77446	2.77065	-0.256909	-0.329269	0.0872101	-0.255038	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.2	-2.78087	2.7624	-0.255756	-0.330417	0.0872933	-0.255121	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.225	-2.78725	2.75413	-0.2546	-0.331563	0.0873774	-0.255205	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.25	-2.7936	2.74582	-0.25344	-0.332706	0.0874625	-0.25529	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.275	-2.79992	2.73749	-0.252276	-0.333847	0.0875484	-0.255376	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.3	-2.80622	2.72913	-0.251108	-0.334986	0.0876353	-0.255463	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.325	-2.81248	2.72074	-0.249936	-0.336122	0.0877231	-0.255551	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.35	-2.81871	2.71233	-0.248761	-0.337256	0.0878118	-0.25564	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.375	-2.82492	2.70388	-0.247582	-0.338388	0.0879015	-0.255729	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.4	-2.83109	2.69541	-0.246399	-0.339517	0.0879921	-0.25582	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.425	-2.83724	2.6869	-0.245212	-0.340644	0.0880836	-0.255911	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.45	-2.84335	2.67837	-0.244021	-0.341769	0.0881761	-0.256004	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.475	-2.84944	2.66982	-0.242827	-0.342891	0.0882695	-0.256097	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.5	-2.85549	2.66123	-0.241628	-0.344011	0.0883638	-0.256191	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.525	-2.86152	2.65262	-0.240426	-0.345128	0.0884591	-0.256287	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.55	-2.86751	2.64397	-0.23922	-0.346243	0.0885553	-0.256383	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.575	-2.87348	2.6353	-0.23801	-0.347356	0.0886525	-0.25648	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.6	-2.87942	2.62661	-0.236796	-0.348466	0.0887506	-0.256578	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.625	-2.88532	2.61788	-0.235578	-0.349574	0.0888496	-0.256677	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.65	-2.89119	2.60913	-0.234356	-0.35068	0.0889496	-0.256777	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.675	-2.89704	2.60035	-0.23313	-0.351783	0.0890506	-0.256878	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.7	-2.90285	2.59154	-0.231901	-0.352884	0.0891525	-0.25698	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.725	-2.90863	2.5827	-0.230667	-0.353982	0.0892554	-0.257083	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.75	-2.91438	2.57384	-0.22943	-0.355078	0.0893592	-0.257187	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.775	-2.9201	2.56495	-0.228188	-0.356171	0.089464	-0.257292	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.8	-2.92579	2.55603	-0.226943	-0.357262	0.0895697	-0.257397	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.825	-2.93145	2.54708	-0.225694	-0.358351	0.0896765	-0.257504	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.85	-2.93708	2.53811	-0.22444	-0.359437	0.0897841	-0.257612	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.875	-2.94267	2.52911	-0.223183	-0.36052	0.0898928	-0.257721	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.9	-2.94824	2.52009	-0.221922	-0.361601	0.0900024	-0.25783	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.925	-2.95377	2.51103	-0.220656	-0.36268	0.090113	-0.257941	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.95	-2.95927	2.50195	-0.219387	-0.363756	0.0902246	-0.258052	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.975	-2.96474	2.49284	-0.218114	-0.36483	0.0903372	-0.258165	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22	-2.97018	2.48371	-0.216836	-0.365901	0.0904507	-0.258278	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.025	-2.97558	2.47455	-0.215555	-0.366969	0.0905653	-0.258393	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.05	-2.98095	2.46536	-0.21427	-0.368035	0.0906808	-0.258508	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.075	-2.98629	2.45615	-0.21298	-0.369099	0.0907973	-0.258625	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.1	-2.9916	2.44691	-0.211687	-0.37016	0.0909148	-0.258742	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.125	-2.99688	2.43764	-0.210389	-0.371218	0.0910333	-0.258861	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.15	-3.00212	2.42835	-0.209088	-0.372274	0.0911527	-0.25898	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.175	-3.00733	2.41903	-0.207782	-0.373327	0.0912732	-0.259101	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.2	-3.01251	2.40968	-0.206472	-0.374378	0.0913947	-0.259222	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.225	-3.01766	2.40031	-0.205158	-0.375426	0.0915172	-0.259345	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.25	-3.02277	2.39091	-0.20384	-0.376471	0.0916407	-0.259468	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.275	-3.02785	2.38148	-0.202518	-0.377514	0.0917652	-0.259593	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.3	-3.03289	2.37203	-0.201192	-0.378554	0.0918907	-0.259718	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.325	-3.03791	2.36256	-0.199861	-0.379592	0.0920173	-0.259845	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.35	-3.04289	2.35305	-0.198527	-0.380627	0.0921448	-0.259973	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.375	-3.04783	2.34353	-0.197188	-0.381659	0.0922734	-0.260101	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.4	-3.05275	2.33397	-0.195845	-0.382689	0.092403	-0.260231	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.425	-3.05763	2.32439	-0.194498	-0.383716	0.0925336	-0.260361	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.45	-3.06247	2.31479	-0.193147	-0.38474	0.0926653	-0.260493	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.475	-3.06728	2.30515	-0.191792	-0.385761	0.0927979	-0.260626	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.5	-3.07206	2.2955	-0.190432	-0.38678	0.0929317	-0.260759	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.525	-3.07681	2.28581	-0.189068	-0.387796	0.0930664	-0.260894	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.55	-3.08151	2.27611	-0.1877	-0.38881	0.0932022	-0.26103	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.575	-3.08619	2.26637	-0.186328	-0.389821	0.093339	-0.261167	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.6	-3.09083	2.25662	-0.184951	-0.390828	0.0934769	-0.261305	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.625	-3.09544	2.24683	-0.18357	-0.391834	0.0936159	-0.261444	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.65	-3.10001	2.23702	-0.182185	-0.392836	0.0937558	-0.261584	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.675	-3.10455	2.22719	-0.180796	-0.393836	0.0938969	-0.261725	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.7	-3.10905	2.21733	-0.179402	-0.394833	0.094039	-0.261867	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.725	-3.11352	2.20745	-0.178005	-0.395827	0.0941821	-0.26201	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.75	-3.11795	2.19754	-0.176602	-0.396818	0.0943264	-0.262154	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.775	-3.12235	2.18761	-0.175196	-0.397806	0.0944717	-0.262299	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.8	-3.12671	2.17765	-0.173785	-0.398792	0.094618	-0.262446	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.825	-3.13104	2.16767	-0.17237	-0.399774	0.0947655	-0.262593	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.85	-3.13533	2.15766	-0.17095	-0.400754	0.094914	-0.262742	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.875	-3.13958	2.14763	-0.169526	-0.401731	0.0950636	-0.262891	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.9	-3.1438	2.13758	-0.168098	-0.402705	0.0952142	-0.263042	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.925	-3.14799	2.1275	-0.166665	-0.403676	0.095366	-0.263194	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.95	-3.15214	2.11739	-0.165228	-0.404645	0.0955188	-0.263347	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.975	-3.15625	2.10726	-0.163787	-0.40561	0.0956728	-0.2635	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23	-3.16033	2.09711	-0.162341	-0.406572	0.0958278	-0.263656	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.025	-3.16437	2.08694	-0.160891	-0.407532	0.095984	-0.263812	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.05	-3.16837	2.07674	-0.159436	-0.408488	0.0961412	-0.263969	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.075	-3.17234	2.06651	-0.157977	-0.409442	0.0962996	-0.264127	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.1	-3.17627	2.05626	-0.156514	-0.410392	0.096459	-0.264287	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.125	-3.18016	2.04599	-0.155045	-0.411339	0.0966196	-0.264447	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.15	-3.18402	2.0357	-0.153573	-0.412284	0.0967813	-0.264609	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.175	-3.18784	2.02538	-0.152096	-0.413225	0.0969441	-0.264772	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.2	-3.19163	2.01503	-0.150614	-0.414164	0.0971081	-0.264936	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.225	-3.19537	2.00467	-0.149128	-0.415099	0.0972731	-0.265101	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.25	-3.19908	1.99428	-0.147638	-0.416031	0.0974393	-0.265267	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.275	-3.20276	1.98387	-0.146143	-0.41696	0.0976067	-0.265434	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.3	-3.20639	1.97343	-0.144643	-0.417886	0.0977752	-0.265603	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.325	-3.20999	1.96297	-0.143139	-0.418809	0.0979448	-0.265772	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.35	-3.21355	1.95249	-0.14163	-0.419729	0.0981156	-0.265943	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.375	-3.21707	1.94199	-0.140116	-0.420645	0.0982875	-0.266115	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.4	-3.22055	1.93146	-0.138598	-0.421558	0.0984605	-0.266288	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.425	-3.224	1.92091	-0.137076	-0.422469	0.0986348	-0.266462	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.45	-3.22741	1.91034	-0.135549	-0.423376	0.0988102	-0.266638	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.475	-3.23078	1.89974	-0.134017	-0.424279	0.0989867	-0.266814	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.5	-3.23411	1.88912	-0.13248	-0.42518	0.0991645	-0.266992	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.525	-3.2374	1.87848	-0.130939	-0.426077	0.0993434	-0.267171	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.55	-3.24065	1.86782	-0.129393	-0.426971	0.0995234	-0.267351	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.575	-3.24387	1.85713	-0.127843	-0.427862	0.0997047	-0.267532	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.6	-3.24705	1.84643	-0.126288	-0.428749	0.0998872	-0.267715	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.625	-3.25018	1.8357	-0.124728	-0.429633	0.100071	-0.267898	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.65	-3.25328	1.82494	-0.123163	-0.430514	0.100256	-0.268083	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.675	-3.25634	1.81417	-0.121594	-0.431391	0.100442	-0.268269	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.7	-3.25936	1.80337	-0.12002	-0.432265	0.100629	-0.268457	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.725	-3.26234	1.79256	-0.118441	-0.433136	0.100817	-0.268645	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.75	-3.26528	1.78172	-0.116857	-0.434003	0.101007	-0.268835	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.775	-3.26819	1.77086	-0.115269	-0.434867	0.101198	-0.269026	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.8	-3.27105	1.75997	-0.113675	-0.435727	0.10139	-0.269218	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
