14.325	-2.26327	-0.858595	0.202834	-0.526317	0.159076	-0.413112	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.35	-2.25815	-0.871734	0.206819	-0.524792	0.159091	-0.413126	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.375	-2.25293	-0.884834	0.210795	-0.523244	0.159109	-0.413145	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.4	-2.24761	-0.897896	0.214762	-0.521673	0.159133	-0.413168	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.425	-2.24219	-0.910918	0.218721	-0.520078	0.15916	-0.413196	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.45	-2.23667	-0.923899	0.222671	-0.518459	0.159191	-0.413227	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.475	-2.23105	-0.93684	0.226612	-0.516818	0.159227	-0.413263	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.5	-2.22534	-0.94974	0.230544	-0.515153	0.159267	-0.413303	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.525	-2.21953	-0.962598	0.234468	-0.513465	0.159311	-0.413347	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.55	-2.21362	-0.975413	0.238382	-0.511754	0.159359	-0.413395	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.575	-2.20761	-0.988185	0.242287	-0.51002	0.159412	-0.413448	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.6	-2.2015	-1.00091	0.246183	-0.508262	0.159468	-0.413504	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.625	-2.1953	-1.0136	0.25007	-0.506482	0.159529	-0.413565	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.65	-2.189	-1.02624	0.253947	-0.504678	0.159594	-0.41363	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.675	-2.1826	-1.03883	0.257815	-0.50285	0.159664	-0.413699	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.7	-2.17611	-1.05138	0.261674	-0.501	0.159737	-0.413773	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.725	-2.16952	-1.06388	0.265523	-0.499126	0.159815	-0.413851	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.75	-2.16283	-1.07634	0.269363	-0.497229	0.159897	-0.413933	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.775	-2.15605	-1.08874	0.273193	-0.495309	0.159983	-0.414019	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.8	-2.14917	-1.1011	0.277013	-0.493366	0.160073	-0.414109	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.825	-2.1422	-1.11341	0.280824	-0.4914	0.160168	-0.414204	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.85	-2.13513	-1.12567	0.284625	-0.48941	0.160267	-0.414303	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.875	-2.12797	-1.13788	0.288416	-0.487397	0.16037	-0.414406	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.9	-2.12071	-1.15004	0.292197	-0.485361	0.160477	-0.414513	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.925	-2.11336	-1.16215	0.295968	-0.483302	0.160589	-0.414625	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.95	-2.10591	-1.17421	0.299729	-0.481219	0.160705	-0.41474	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
14.975	-2.09837	-1.18621	0.303479	-0.479113	0.160825	-0.414861	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15	-2.09074	-1.19816	0.30722	-0.476984	0.160949	-0.414985	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.025	-2.08301	-1.21006	0.31095	-0.474832	0.161078	-0.415114	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.05	-2.07519	-1.2219	0.31467	-0.472657	0.161211	-0.415247	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.075	-2.06728	-1.23369	0.318379	-0.470458	0.161348	-0.415384	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.1	-2.05927	-1.24543	0.322078	-0.468235	0.161489	-0.415525	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.125	-2.05117	-1.2571	0.325766	-0.46599	0.161635	-0.415671	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.15	-2.04298	-1.26872	0.329444	-0.463721	0.161785	-0.415821	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.175	-2.0347	-1.28029	0.333111	-0.461429	0.16194	-0.415976	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.2	-2.02633	-1.2918	0.336767	-0.459113	0.162098	-0.416134	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.225	-2.01786	-1.30324	0.340412	-0.456775	0.162262	-0.416297	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.25	-2.00931	-1.31463	0.344046	-0.454412	0.162429	-0.416465	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.275	-2.00066	-1.32597	0.347669	-0.452027	0.162601	-0.416637	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.3	-1.99193	-1.33724	0.35128	-0.449617	0.162777	-0.416813	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.325	-1.9831	-1.34845	0.354881	-0.447185	0.162957	-0.416993	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.35	-1.97418	-1.35959	0.35847	-0.444729	0.163142	-0.417178	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.375	-1.96517	-1.37068	0.362047	-0.442249	0.163331	-0.417367	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.4	-1.95608	-1.38171	0.365613	-0.439746	0.163525	-0.417561	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.425	-1.94689	-1.39267	0.369168	-0.437219	0.163723	-0.417759	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.45	-1.93762	-1.40357	0.372711	-0.434669	0.163925	-0.417961	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.475	-1.92826	-1.4144	0.376242	-0.432095	0.164132	-0.418168	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.5	-1.91881	-1.42517	0.379761	-0.429498	0.164343	-0.418379	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.525	-1.90927	-1.43588	0.383268	-0.426877	0.164559	-0.418595	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.55	-1.89965	-1.44652	0.386763	-0.424232	0.164779	-0.418815	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.575	-1.88993	-1.45709	0.390245	-0.421564	0.165004	-0.419039	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.6	-1.88013	-1.46759	0.393716	-0.418871	0.165233	-0.419268	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.625	-1.87025	-1.47803	0.397174	-0.416155	0.165466	-0.419502	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.65	-1.86027	-1.4884	0.400619	-0.413416	0.165704	-0.41974	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.675	-1.85022	-1.4987	0.404052	-0.410652	0.165947	-0.419982	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.7	-1.84007	-1.50893	0.407472	-0.407865	0.166194	-0.420229	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.725	-1.82984	-1.5191	0.41088	-0.405053	0.166445	-0.420481	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.75	-1.81953	-1.52919	0.414274	-0.402218	0.166701	-0.420737	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.775	-1.80913	-1.53921	0.417655	-0.399359	0.166962	-0.420997	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.8	-1.79865	-1.54915	0.421023	-0.396475	0.167227	-0.421263	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.825	-1.78808	-1.55903	0.424378	-0.393568	0.167496	-0.421532	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.85	-1.77743	-1.56883	0.42772	-0.390637	0.167771	-0.421806	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.875	-1.76669	-1.57856	0.431048	-0.387681	0.168049	-0.422085	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.9	-1.75587	-1.58822	0.434362	-0.384701	0.168333	-0.422369	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.925	-1.74497	-1.5978	0.437663	-0.381698	0.168621	-0.422657	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.95	-1.73399	-1.6073	0.44095	-0.378669	0.168914	-0.42295	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
15.975	-1.72293	-1.61673	0.444223	-0.375617	0.169211	-0.423247	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16	-1.71178	-1.62608	0.447481	-0.37254	0.169513	-0.423549	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.025	-1.70055	-1.63536	0.450726	-0.369439	0.16982	-0.423856	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.05	-1.68924	-1.64455	0.453956	-0.366314	0.170131	-0.424167	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.075	-1.67786	-1.65367	0.457172	-0.363164	0.170447	-0.424483	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.1	-1.66639	-1.66271	0.460373	-0.35999	0.170768	-0.424804	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.125	-1.65484	-1.67167	0.463559	-0.356791	0.171093	-0.425129	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.15	-1.64321	-1.68055	0.46673	-0.353568	0.171424	-0.425459	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.175	-1.6315	-1.68935	0.469886	-0.35032	0.171759	-0.425794	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.2	-1.61971	-1.69807	0.473027	-0.347047	0.172098	-0.426134	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.225	-1.60785	-1.7067	0.476153	-0.34375	0.172443	-0.426479	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.25	-1.59591	-1.71525	0.479263	-0.340428	0.172792	-0.426828	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.275	-1.58389	-1.72372	0.482358	-0.337081	0.173146	-0.427182	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.3	-1.57179	-1.73211	0.485437	-0.333709	0.173505	-0.427541	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.325	-1.55961	-1.74041	0.4885	-0.330313	0.173869	-0.427905	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.35	-1.54736	-1.74862	0.491547	-0.326891	0.174238	-0.428274	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.375	-1.53504	-1.75675	0.494577	-0.323445	0.174611	-0.428647	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.4	-1.52263	-1.76479	0.497591	-0.319973	0.17499	-0.429026	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.425	-1.51016	-1.77275	0.500589	-0.316476	0.175373	-0.429409	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.45	-1.49761	-1.78062	0.50357	-0.312955	0.175762	-0.429798	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.475	-1.48498	-1.7884	0.506534	-0.309408	0.176155	-0.430191	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.5	-1.47228	-1.79609	0.509481	-0.305836	0.176553	-0.430589	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.525	-1.45951	-1.80369	0.512411	-0.302238	0.176956	-0.430992	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.55	-1.44666	-1.8112	0.515323	-0.298616	0.177365	-0.431401	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.575	-1.43374	-1.81862	0.518218	-0.294968	0.177778	-0.431814	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.6	-1.42075	-1.82595	0.521095	-0.291294	0.178196	-0.432232	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.625	-1.40768	-1.83318	0.523955	-0.287595	0.17862	-0.432656	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.65	-1.39455	-1.84033	0.526796	-0.283871	0.179048	-0.433084	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.675	-1.38135	-1.84738	0.529618	-0.280121	0.179482	-0.433517	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.7	-1.36807	-1.85433	0.532423	-0.276345	0.17992	-0.433956	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.725	-1.35472	-1.8612	0.535208	-0.272544	0.180364	-0.4344	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.75	-1.34131	-1.86796	0.537975	-0.268717	0.180813	-0.434849	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.775	-1.32783	-1.87463	0.540723	-0.264864	0.181267	-0.435303	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.8	-1.31427	-1.8812	0.543451	-0.260985	0.181726	-0.435762	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.825	-1.30065	-1.88768	0.54616	-0.257081	0.182191	-0.436227	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.85	-1.28697	-1.89406	0.54885	-0.25315	0.182661	-0.436696	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.875	-1.27321	-1.90034	0.551519	-0.249194	0.183136	-0.437171	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.9	-1.25939	-1.90652	0.554169	-0.245211	0.183616	-0.437652	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.925	-1.2455	-1.9126	0.556798	-0.241203	0.184101	-0.438137	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.95	-1.23155	-1.91858	0.559406	-0.237168	0.184592	-0.438628	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
16.975	-1.21753	-1.92446	0.561994	-0.233107	0.185088	-0.439124	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17	-1.20345	-1.93023	0.564561	-0.22902	0.18559	-0.439626	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.025	-1.1893	-1.93591	0.567107	-0.224907	0.186097	-0.440133	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.05	-1.1751	-1.94148	0.569631	-0.220768	0.186609	-0.440645	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.075	-1.16082	-1.94694	0.572134	-0.216602	0.187127	-0.441162	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.1	-1.14649	-1.95231	0.574614	-0.212409	0.18765	-0.441686	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.125	-1.13209	-1.95756	0.577073	-0.20819	0.188178	-0.442214	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.15	-1.11764	-1.96272	0.579509	-0.203945	0.188712	-0.442748	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.175	-1.10312	-1.96776	0.581923	-0.199673	0.189252	-0.443288	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.2	-1.08854	-1.9727	0.584314	-0.195375	0.189797	-0.443833	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.225	-1.0739	-1.97753	0.586681	-0.19105	0.190348	-0.444383	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.25	-1.05921	-1.98225	0.589026	-0.186698	0.190904	-0.44494	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.275	-1.04445	-1.98686	0.591346	-0.182319	0.191465	-0.445501	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.3	-1.02964	-1.99137	0.593643	-0.177914	0.192033	-0.446069	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.325	-1.01477	-1.99576	0.595916	-0.173482	0.192606	-0.446642	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.35	-0.999843	-2.00004	0.598164	-0.169023	0.193184	-0.44722	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.375	-0.984861	-2.00421	0.600387	-0.164537	0.193769	-0.447804	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.4	-0.969824	-2.00827	0.602586	-0.160024	0.194359	-0.448394	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.425	-0.954732	-2.01221	0.604759	-0.155484	0.194954	-0.44899	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.45	-0.939586	-2.01604	0.606906	-0.150917	0.195556	-0.449592	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.475	-0.924387	-2.01976	0.609028	-0.146324	0.196163	-0.450199	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.5	-0.909135	-2.02336	0.611124	-0.141703	0.196776	-0.450812	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.525	-0.893831	-2.02684	0.613193	-0.137055	0.197395	-0.45143	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.55	-0.878475	-2.03021	0.615235	-0.13238	0.198019	-0.452055	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.575	-0.863069	-2.03346	0.61725	-0.127677	0.19865	-0.452685	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.6	-0.847613	-2.03659	0.619238	-0.122948	0.199286	-0.453322	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.625	-0.832108	-2.03961	0.621198	-0.118191	0.199928	-0.453964	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.65	-0.816553	-2.0425	0.62313	-0.113407	0.200576	-0.454612	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.675	-0.800951	-2.04528	0.625034	-0.108596	0.20123	-0.455266	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.7	-0.785302	-2.04793	0.626909	-0.103757	0.20189	-0.455926	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.725	-0.769606	-2.05047	0.628755	-0.0988914	0.202556	-0.456592	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.75	-0.753864	-2.05288	0.630572	-0.0939982	0.203228	-0.457264	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.775	-0.738078	-2.05517	0.632359	-0.0890777	0.203906	-0.457942	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.8	-0.722247	-2.05733	0.634116	-0.0841298	0.20459	-0.458626	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.825	-0.706372	-2.05937	0.635842	-0.0791545	0.20528	-0.459316	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.85	-0.690455	-2.06129	0.637538	-0.0741518	0.205977	-0.460013	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.875	-0.674496	-2.06308	0.639203	-0.0691218	0.206679	-0.460715	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.9	-0.658495	-2.06474	0.640836	-0.0640643	0.207388	-0.461423	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.925	-0.642454	-2.06628	0.642437	-0.0589795	0.208102	-0.462138	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.95	-0.626373	-2.06769	0.644006	-0.0538673	0.208823	-0.462859	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
17.975	-0.610254	-2.06898	0.645543	-0.0487277	0.20955	-0.463586	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18	-0.594097	-2.07013	0.647046	-0.0435607	0.210283	-0.464319	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.025	-0.577902	-2.07115	0.648516	-0.0383663	0.211023	-0.465059	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.05	-0.561671	-2.07205	0.649952	-0.0331446	0.211768	-0.465804	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.075	-0.545405	-2.07281	0.651354	-0.0278955	0.21252	-0.466556	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.1	-0.529104	-2.07344	0.652722	-0.0226191	0.213279	-0.467315	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.125	-0.512769	-2.07394	0.654054	-0.0173154	0.214043	-0.468079	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.15	-0.496401	-2.07431	0.655351	-0.0119845	0.214814	-0.46885	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.175	-0.480002	-2.07454	0.656612	-0.00662626	0.215592	-0.469628	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.2	-0.463571	-2.07464	0.657837	-0.00124083	0.216375	-0.470411	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.225	-0.44711	-2.0746	0.659025	0.00417178	0.217165	-0.471201	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.25	-0.43062	-2.07443	0.660175	0.00961151	0.217962	-0.471998	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.275	-0.414102	-2.07412	0.661289	0.0150783	0.218765	-0.472801	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.3	-0.397556	-2.07368	0.662364	0.0205722	0.219574	-0.47361	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.325	-0.380984	-2.07309	0.6634	0.0260931	0.22039	-0.474426	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.35	-0.364386	-2.07237	0.664398	0.0316408	0.221213	-0.475249	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.375	-0.347764	-2.07151	0.665356	0.0372155	0.222042	-0.476077	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.4	-0.331119	-2.07051	0.666274	0.0428169	0.222877	-0.476913	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.425	-0.314451	-2.06937	0.667151	0.048445	0.223719	-0.477755	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.45	-0.297762	-2.06809	0.667988	0.0540998	0.224567	-0.478603	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.475	-0.281052	-2.06666	0.668783	0.0597811	0.225422	-0.479458	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.5	-0.264323	-2.0651	0.669537	0.0654889	0.226284	-0.48032	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.525	-0.247575	-2.06339	0.670248	0.0712231	0.227152	-0.481188	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.55	-0.230811	-2.06154	0.670916	0.0769836	0.228027	-0.482063	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.575	-0.21403	-2.05954	0.67154	0.0827702	0.228909	-0.482945	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.6	-0.197234	-2.0574	0.672121	0.0885828	0.229797	-0.483833	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.625	-0.180424	-2.05511	0.672657	0.0944214	0.230691	-0.484727	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.65	-0.163602	-2.05268	0.673148	0.100286	0.231593	-0.485629	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.675	-0.146767	-2.0501	0.673594	0.106176	0.232501	-0.486537	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.7	-0.129922	-2.04737	0.673993	0.112091	0.233416	-0.487452	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.725	-0.113068	-2.04449	0.674346	0.118032	0.234337	-0.488373	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.75	-0.0962054	-2.04147	0.674652	0.123999	0.235265	-0.489301	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.775	-0.0793358	-2.03829	0.674909	0.12999	0.2362	-0.490236	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.8	-0.0624604	-2.03497	0.675119	0.136006	0.237141	-0.491177	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.825	-0.0455803	-2.03149	0.675279	0.142047	0.23809	-0.492126	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.85	-0.0286968	-2.02786	0.67539	0.148112	0.239045	-0.49308	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.875	-0.0118112	-2.02408	0.675451	0.154202	0.240006	-0.494042	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.9	0.00507527	-2.02015	0.675461	0.160316	0.240974	-0.49501	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.925	0.0219614	-2.01607	0.67542	0.166454	0.241949	-0.495985	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.95	0.0388458	-2.01183	0.675327	0.172615	0.242931	-0.496967	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
18.975	0.0557273	-2.00744	0.675181	0.1788	0.24392	-0.497956	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19	0.0726045	-2.00289	0.674983	0.185008	0.244915	-0.498951	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.025	0.089476	-1.99819	0.67473	0.191239	0.245917	-0.499953	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
